#averaged rel-error L0min, L0plus, L0plusWHAM: [0.006998433609013885, 0.006173893416330773, 0.004681447529299649]
#statistical inefficiency L0min, L0plus, L0plusWHAM: [1.546526765988822, 1.1197707290774943, 0.7331532920238949]
#Please note that the statistical inefficiencyfor L0plusWHAM might not be easily interpretable
#block-length rel-error 
277   	0.007367348961278475	0.007738523539159046	0.007572833235139152
278   	0.007303435492036843	0.007812965564502922	0.007507379453374829
279   	0.007256575492864119	0.007620337538702917	0.007218324012509068
280   	0.007327728192848775	0.00773014421060926	0.007440588701929153
281   	0.007427169969591565	0.007635975292835179	0.007382212390092979
282   	0.0074508118458001486	0.007741589076130286	0.007589267770950134
283   	0.007686765715422118	0.007413242761251418	0.007185181268016828
284   	0.007477774785280778	0.00759644868116265	0.0074612162057631935
285   	0.007351651220793662	0.007554238795892344	0.007387090417661044
286   	0.0074664191798256745	0.00776961247966553	0.007444544092994018
287   	0.007425415500045533	0.007675634637003752	0.007452984715171493
288   	0.007300591328085427	0.007435246239742284	0.007207337031341452
289   	0.007443876607399985	0.007539892892047647	0.007319289494795841
290   	0.007399697355834391	0.007591042034200468	0.00730165250551151
291   	0.007143896128974384	0.00776488905351511	0.00751217080360542
292   	0.00731583320542712	0.007670235173876329	0.007378274205789956
293   	0.007234285823333266	0.007305478168056469	0.007044528704286913
294   	0.007634280267029705	0.00760874313872828	0.007373972369410236
295   	0.0076981157593174416	0.0077137186904707505	0.007453146307462864
296   	0.007440157563715786	0.007851267791848067	0.0076470750141360835
297   	0.007386194916642873	0.007664097162367585	0.007424035249927485
298   	0.007376048594666573	0.007562738863068146	0.0073794910648746215
299   	0.007427850526181013	0.007569225102496291	0.007384948552227445
300   	0.007556100186071358	0.007705723920338507	0.007525690611531705
301   	0.007371785672323613	0.00802728653152651	0.007830601215171113
302   	0.007395425848238294	0.007879637551036376	0.007669398908169904
303   	0.0073970280792700245	0.007789787350665222	0.007690111320318955
304   	0.007605762402841342	0.007778974825728584	0.007538988614421874
305   	0.00766103053589985	0.007647771403199196	0.007450521528214039
306   	0.007719567067856358	0.007896216664302043	0.007671147139704243
307   	0.0074976119635572595	0.007439930632256747	0.007148223401663137
308   	0.007484877999031186	0.007659150621471777	0.007491287250414309
309   	0.0073630560539556505	0.007681137941413406	0.007438083259948196
310   	0.007577223067499964	0.0075796663816854355	0.007440780207670914
311   	0.00727505651936455	0.007423062477857298	0.007195827552609031
312   	0.007342668545254692	0.0076068178816807545	0.007340212219935641
313   	0.007230090933255284	0.007763250270894183	0.00750384937876455
314   	0.0072723922376716306	0.007524821462388782	0.007360956145519928
315   	0.007550384659936015	0.007510955975518017	0.007265638576181493
316   	0.007537623167503208	0.00755661441444021	0.007405172883672323
317   	0.007613828134336982	0.0076806038452966454	0.007484243532477106
318   	0.007543998445442214	0.007331721607073678	0.007098684235903412
319   	0.007406705697069205	0.007655834095621084	0.00750947666651395
320   	0.007476699702121967	0.007633199039542533	0.007232448302715236
321   	0.007371158091416544	0.007429333216154137	0.007345041075952987
322   	0.0076123563318267	0.00784106636870257	0.007492953979973473
323   	0.007235572543045312	0.007676100749964132	0.007462415298728401
324   	0.00731668865608419	0.007755532379854779	0.007411183669944913
325   	0.007555034096665104	0.007647876563674308	0.007451162218724421
326   	0.0073171135301064874	0.0079378029311202	0.007720005284647591
327   	0.0073152844768834815	0.0076002766310228655	0.007454193515914333
328   	0.0076321063011359465	0.007487335225410064	0.007211412149483506
329   	0.007247687824443339	0.007653396965943905	0.007300999866461065
330   	0.007566072452830108	0.007670413404986446	0.007305520784526517
331   	0.00780784927864116	0.0076608409785275675	0.007394176299295258
332   	0.007643053142570417	0.007712840770711621	0.007525247165677004
333   	0.007483129153526976	0.007463816816072285	0.007229540057689941
334   	0.007589007916221363	0.007495941753514416	0.007273083141783978
335   	0.00741042650023495	0.007722872875651424	0.007502387895992666
336   	0.007648090018470737	0.007797079241109562	0.007528286386721271
337   	0.007504435966351962	0.007701173041280559	0.0075976426872029325
338   	0.00745791189334596	0.007690661615224885	0.007463540284657891
339   	0.007635407723152818	0.007650131534556336	0.0075091989786692
340   	0.007415641746561843	0.0076156408623077035	0.007375934142763782
341   	0.00775347040795542	0.007848440027875573	0.00751099265154692
342   	0.00736777781635081	0.007430295525764209	0.007266391095590172
343   	0.007735815917289978	0.0076020003617662864	0.007482883774068901
344   	0.007301040664389441	0.007845453153596733	0.007665231200471863
345   	0.007513651977861433	0.007457979022042786	0.00715038984814722
346   	0.007521339126304697	0.007659327003138574	0.007416466550419753
347   	0.0075553107371989815	0.007738476818918104	0.007442648721426921
348   	0.007693151219816126	0.007901195041935644	0.0075480932210656585
349   	0.007502893463486269	0.0074929511967613115	0.007309156686169401
350   	0.00774510566055298	0.00723536442357692	0.007083467382838583
351   	0.007827765690319172	0.00760527784654244	0.007328132287932032
352   	0.0073293037839918	0.007849877167957719	0.0074624962542303224
353   	0.00745084889073976	0.007792623044072863	0.007538728099931192
354   	0.0075111651504678285	0.007433912572566221	0.007242210840849949
355   	0.007715030740749321	0.0077633064385426945	0.007510152022335674
356   	0.007346114844313468	0.0075936183489128594	0.007359215082115328
357   	0.007648836852135958	0.00760277036930721	0.0072922146450755485
358   	0.007422996886017449	0.007447911638146481	0.00721711094300036
359   	0.007650597670118412	0.0072579411040302275	0.007086516536138685
360   	0.007556854208850994	0.007608560159275734	0.007510142556766021
361   	0.007733385932732969	0.008029216701582279	0.00773435008940078
362   	0.007634425959140331	0.0073192425773262225	0.007011989884518841
363   	0.007677847941307816	0.007281837757482604	0.007170843948673022
364   	0.00770451653973286	0.0075852294547569706	0.0074974259194076345
365   	0.007578183815404265	0.007599899555965269	0.007327675840890505
366   	0.007484396723778865	0.0073932307877586185	0.007342423186099008
367   	0.007470066506810101	0.0075176386211835405	0.007257098542025993
368   	0.007551947397536553	0.007725653365533898	0.0075011012105250865
369   	0.007394676029039251	0.007641092944558284	0.007403881318519533
370   	0.007271860786065845	0.007428075831367535	0.007286237034044309
371   	0.007467909190904062	0.007597262990493288	0.007411045065279634
372   	0.007786977003909196	0.007443490809354119	0.0071790689172617035
373   	0.007612162009317167	0.007608056130679376	0.007382018475622762
374   	0.00766230176042618	0.007684197780060999	0.007432251879437339
375   	0.007748264060330901	0.007147380499636571	0.006961171511641802
376   	0.007865464552589447	0.007380626782960822	0.007178175204528816
377   	0.007753839999485894	0.007546464460273522	0.007476307586703888
378   	0.007442105381141343	0.0075238455910360035	0.007350086429614454
379   	0.007712406919868321	0.007569374679559234	0.007396067737848
380   	0.007751027632577259	0.007557605994166299	0.007350672446124417
381   	0.007703036824361122	0.007144983391690067	0.0070140494203508475
382   	0.0074997894466949915	0.0074741893242055235	0.007447637292935948
383   	0.0077600073467635556	0.007534344196256645	0.007332694259315709
384   	0.007514518179768737	0.007468793316510323	0.0073350772467017725
385   	0.007894065841178353	0.007535462668622452	0.007551652073757735
386   	0.007461519760542378	0.007868752725613154	0.007529591863528984
387   	0.007699713404956592	0.007164910085645255	0.007151834948179543
388   	0.0074029582807528	0.007511829889591589	0.007324326974858884
389   	0.007261136833041044	0.007483609408286714	0.007319702128421135
390   	0.007566140896208967	0.007623649116631243	0.007340904560514895
391   	0.00753129052189874	0.0074228911480206956	0.0074097955780186376
392   	0.007555388772417963	0.007131679000710967	0.007045160018378238
393   	0.007166640403823917	0.007825236184690677	0.007699303716230935
