#averaged rel-error PM, WHAM: [0.012056781089400536, 0.01185702072363769]
#statistical inefficiency PM, WHAM: [0.9174607448581696, 0.8981130342969703]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
338   	0.01645766773919361	0.016549453880943834
339   	0.01656643325249363	0.01665099879022828
340   	0.01643847174621279	0.016400684994399027
341   	0.016844543756870042	0.016939058913638047
342   	0.01590414111363526	0.015926973794398502
343   	0.016761870675575948	0.016780609753620657
344   	0.01621449836855384	0.01637784602601779
345   	0.015822798286247927	0.01590103140601115
346   	0.016417802219720674	0.016457508773323304
347   	0.016024174377132484	0.016036223032874584
348   	0.016312590286471036	0.01640908712866326
349   	0.01629368428418355	0.016323139087968647
350   	0.01545118128258183	0.015580133844013157
351   	0.016385429611804517	0.0164458302434641
352   	0.01709354867281598	0.017108533399063923
353   	0.015632858402651318	0.015737929421159508
354   	0.01637590509873598	0.01645473651389552
355   	0.016194648049523978	0.016238728237643763
356   	0.016685010701057452	0.016704556632772
357   	0.01664648442136129	0.016670266160215864
358   	0.01652192832878204	0.016616314200017676
359   	0.015715542871071346	0.01576795622913638
360   	0.01645518380340094	0.01646337787109975
361   	0.01621562490589856	0.01620614101727979
362   	0.01612879590937759	0.01619784487709126
363   	0.016310357782120217	0.01631994296295657
364   	0.015876367905413826	0.015994344799235977
365   	0.016250581209380156	0.016272596039820845
366   	0.016033186870224387	0.016085767601380783
367   	0.017137347221376963	0.017186318026529864
368   	0.01543346712367148	0.015464396732587983
369   	0.01638849712119288	0.01646372394564559
370   	0.016219860554366288	0.016214895506690433
371   	0.016155562156790867	0.01633539025222016
372   	0.017046806141888603	0.01704938756951255
373   	0.016637852122856196	0.016676531357506432
374   	0.016132678490720614	0.01618046006342033
375   	0.016088767290673465	0.016180488676303735
376   	0.01615400712293032	0.016166734304749374
377   	0.01677757083545784	0.016803610689451326
378   	0.017111287949315775	0.017156597581149218
379   	0.01574836557490616	0.015838690488761898
380   	0.0165814536701974	0.016743362660160396
381   	0.015697247298816906	0.015739172877342576
382   	0.015952447885005317	0.01596512833545561
383   	0.01654569809358312	0.01664604913204822
384   	0.017108655382305687	0.017117326510062952
385   	0.016224212567873986	0.016265697355359626
386   	0.0160080913761627	0.01614062146934993
387   	0.016215469661230598	0.016276236811084414
388   	0.016547263669794705	0.016485676323915437
389   	0.016447759680619723	0.01650138816665126
390   	0.016629812600472013	0.0166555172553909
391   	0.01665051891680576	0.016704814751449065
392   	0.015538449717352973	0.015604693980569656
393   	0.016443897725231985	0.016495820884731026
394   	0.01649279733881231	0.016685967412977513
395   	0.0159474579720158	0.015977075460300427
396   	0.016477306893482632	0.01649055669426577
397   	0.016648691543518314	0.016721079214122008
398   	0.015961619130125684	0.016033298460079896
399   	0.016433193127364226	0.016491537781151613
