#averaged rel-error PM, WHAM, WHAMWHAM: [0.012723447035891152, 0.011695183401651231, 0.011495684881862504]
#statistical inefficiency PM, WHAM, WHAM: [2.037055237485026, 1.7871995973671297, 1.8157581450366846]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
192   	0.009906900386398559	0.00980051305044221	0.009535676894335819
193   	0.00983293617859509	0.009688619655296648	0.00934810092078655
194   	0.010002274339240438	0.00987986951150428	0.00951759229498473
195   	0.010046076320047082	0.009929770950910341	0.009692429125266914
196   	0.010145400561187028	0.010028341044431894	0.009608430783189102
197   	0.01006287476034413	0.01002891933215196	0.009709698882391529
198   	0.00963390126818197	0.009508468424805374	0.009238128546959538
199   	0.010031881251066351	0.009912032521431913	0.0096036131862443
200   	0.009732612930710087	0.009578175775351892	0.009319930195348516
201   	0.01034347480279678	0.010199377227107963	0.009917288423951006
202   	0.010002735579038573	0.009873335018336938	0.00956553895555441
203   	0.009689923993767455	0.009604383965623858	0.009289806031320244
204   	0.00972301419989693	0.009565137861836753	0.009239788824467538
205   	0.010072355397254299	0.009876685093985987	0.009670908825691289
206   	0.010038720523797146	0.009901551830109543	0.009598707463125716
207   	0.010155014343793255	0.010028638514386477	0.009701861462384555
208   	0.010168758736620294	0.01012005801608166	0.009788752813509235
209   	0.009642485316041555	0.009501501281659363	0.009209732763387858
210   	0.009922998909989983	0.00986474851085337	0.009544443864861928
211   	0.009849149761450847	0.009690271106351114	0.009411335657222237
212   	0.010449466829377712	0.010218997840556297	0.009938866476170594
213   	0.009832681662732842	0.009660441128982445	0.009353072131774729
214   	0.00979137793011783	0.009650043731066147	0.009358664599277554
215   	0.009961098177587759	0.009827905054189935	0.00952240031159225
216   	0.01005044131808131	0.009926113335273101	0.009629740268441711
217   	0.010173914589938896	0.01006279382009375	0.009841592275382331
218   	0.009919378013318079	0.009810582371942852	0.009479265065695044
219   	0.010139111585293981	0.010044351644571467	0.009685553327387802
220   	0.010158811158546574	0.010085816498769832	0.009784969503064107
221   	0.009968279862957119	0.009918864131526131	0.009635835745605871
222   	0.009998036853239389	0.009852088163153352	0.009509331674817958
223   	0.009823401177687265	0.009711014925552652	0.009378636226794223
224   	0.010061924731852426	0.00990532715935703	0.009522338917059937
225   	0.009634150732134089	0.009510908430815373	0.009190413670170533
226   	0.009926457997450865	0.00989359415068907	0.009499023343822617
227   	0.010001598477960219	0.009858104831276554	0.009534050621805882
228   	0.009826231609915212	0.009713388918823519	0.00940211983430568
229   	0.009889640197348098	0.009776628498909338	0.009369943531733382
230   	0.009942371245744774	0.009726336205450763	0.009402498602055262
231   	0.00996387811875437	0.009909274787132752	0.00952444028981827
232   	0.010061828622506997	0.0099510582285946	0.009589320575454651
233   	0.009920349571523287	0.009768174125499832	0.009569987467535254
234   	0.010239377758735069	0.010063046172452126	0.009848126934848992
235   	0.010081405595782114	0.009976456617202796	0.009647128401660333
236   	0.009878617965067922	0.009768062013139376	0.009429794704469427
237   	0.009974598572867496	0.009768324100299815	0.009453935063444087
238   	0.009952872099419838	0.009788524659337536	0.009486365091742967
239   	0.010197615614068456	0.010153104341717817	0.009769682101858254
240   	0.00978340111321218	0.0096068132438724	0.00935229549431242
241   	0.009855182811435511	0.009762164058061906	0.009461743286692907
242   	0.010056703525210322	0.009965793606883915	0.009602895112002338
243   	0.009865496654577232	0.009760785945471919	0.00948044739576307
244   	0.009876271773116112	0.009746736435173795	0.009380322270906226
245   	0.009844036121121107	0.009711846504090713	0.009428898642330704
246   	0.010230920238891912	0.009991350838569751	0.009700618165847419
247   	0.009757145944234751	0.009672879483595681	0.009352765550213587
248   	0.010358926826696724	0.010200172257910665	0.009729408601077376
249   	0.010325700346128557	0.010054730072816804	0.009806406755827578
250   	0.010015519570141844	0.009889219603899251	0.009527098005956797
251   	0.010125060166209749	0.010011760491470312	0.009680483431667698
252   	0.01018619472333687	0.010025051141623319	0.00959078742050585
253   	0.010020660003333006	0.009931221672672678	0.009612518649334998
254   	0.010072049486746563	0.009973381189887534	0.009553949152941724
255   	0.00998827067134804	0.009744365001455542	0.009386224172088925
256   	0.010276075975386665	0.010172327959393029	0.00973839596352173
257   	0.009681911437378047	0.009590855388081541	0.009244543425776772
258   	0.01010698693726005	0.009970829474148245	0.009728433995311652
259   	0.009863252122241503	0.009702170266835841	0.009446623076098523
260   	0.009903971336213251	0.00978276808897486	0.00936489089085283
261   	0.009910969756990061	0.009754018841089231	0.009392393613733951
262   	0.0102474981956126	0.00997994027898347	0.009761243388889018
263   	0.010101195058878742	0.009955319642447984	0.009566603385542828
264   	0.00993924838707975	0.009826220822090545	0.0095920006951537
265   	0.010084245237453776	0.010018096699734375	0.009640217623409332
266   	0.009741830689960762	0.009555516026366772	0.00925830315080262
267   	0.010102357135610718	0.009988464419491886	0.00958550169184925
268   	0.009974758496125731	0.009682076885366002	0.009294255974274352
269   	0.009771924815951606	0.009588496369903724	0.009261420888077274
270   	0.010312816094117574	0.010203024915723726	0.009807373388610803
271   	0.00981849834510186	0.009615889991717015	0.009309387978728304
272   	0.009694526591687323	0.009597801403146373	0.009332931385169033
273   	0.009824114632917425	0.009770107005316216	0.00948653321745969
274   	0.009872040362379144	0.009685234864966724	0.009422755730798742
275   	0.009761330462417988	0.009728486739099625	0.009258688279698661
276   	0.009791150166079789	0.009580931284738158	0.009218209589908648
277   	0.009692784110274922	0.0095495378297498	0.009301509884094873
278   	0.00973508635492268	0.009580010337934954	0.009342381112253568
279   	0.009998360775371634	0.009906681301441244	0.00947448115473096
280   	0.00991145285092851	0.009733491206392091	0.009401703145319006
281   	0.010085878000837194	0.010038771527607522	0.009687650981778534
282   	0.010179650654510044	0.010180441448717	0.009836772683163835
283   	0.01000170617963114	0.009932332346307313	0.009502700011318364
284   	0.010298839962291619	0.010277614319914396	0.00979902577061896
285   	0.01014298669459005	0.009947327596919587	0.009652813833009389
286   	0.009905468368876054	0.009817894262542832	0.009509263417507118
287   	0.010001358103369391	0.009867241815210936	0.009496405750828614
288   	0.009761451125556339	0.009645375263692274	0.009342416415190059
289   	0.009925585900370508	0.009741062289836629	0.009383138111407582
290   	0.0101864910886302	0.01011597741046158	0.009736251752372768
291   	0.009925278683085653	0.00974196738326027	0.009386010372694481
292   	0.009979634121950244	0.009872384652889065	0.00946744201243267
293   	0.010068706029663935	0.009895017781794626	0.009555825511638857
294   	0.010067460177828664	0.00994354016525306	0.009645957715560137
295   	0.010354948039038088	0.010126709960997106	0.00988276395479034
296   	0.010247409923396442	0.01008643301572236	0.009682103671034954
297   	0.009902735755671042	0.00973501080574685	0.009511667920367936
298   	0.009685528192235886	0.009535164186673554	0.009157627208075057
299   	0.009822067369625683	0.009598429335083125	0.009229292723786493
300   	0.009718026647564843	0.009582489646101209	0.009311041038936747
301   	0.009824702051015809	0.009680103197427214	0.009274549188074578
302   	0.010050442491013818	0.009813773038980848	0.009502446942555136
303   	0.009832076344144661	0.009782195714441902	0.009392528890171972
304   	0.009978515448594603	0.009756447981595561	0.009416517058698445
305   	0.010130214001231565	0.010031329590256129	0.009624238316581449
306   	0.009917453322100159	0.009780175639030999	0.009294320609351448
307   	0.009908390092230882	0.009818026185290074	0.009366471228560488
308   	0.009956637760351954	0.00972669430839839	0.00945773727335512
309   	0.009493726914565064	0.00940265444818335	0.009025725300131494
310   	0.009746062131727514	0.00957677601459968	0.009281105020614064
311   	0.009598974378660355	0.009395244749427649	0.009154833060965348
312   	0.009869292264622121	0.009686679737561434	0.009345455652409563
313   	0.010085045451686741	0.009983812788138813	0.009602904397046376
314   	0.009798007133637552	0.009627622502649247	0.009290817540868263
315   	0.010067592483050482	0.009942260448347014	0.009552866674802825
316   	0.009849402721393872	0.009568207446501545	0.009152080603160107
317   	0.009961337916635908	0.009753173662930683	0.009328586578284526
318   	0.009842339938977113	0.009655468927668238	0.009245895231255552
319   	0.010059156700498284	0.00985617533340574	0.00949559592546687
320   	0.01001366043762608	0.009770419530933279	0.00946893503177611
321   	0.00985150101752383	0.009673980431164101	0.009264064202252318
322   	0.009382578758247506	0.009232808616290573	0.008885252010215214
323   	0.009891973262030217	0.009623929944358676	0.009317371993010392
324   	0.010575254355840858	0.010276078405108965	0.009991743860710849
325   	0.009904382599542589	0.009741242847576702	0.009389319552076104
326   	0.010238337819172182	0.010072386923898984	0.009792670148608101
327   	0.009854262165623377	0.009589616389286387	0.00928312275473072
328   	0.009844217872133534	0.009682534986905985	0.009238922325722872
329   	0.01022694610777207	0.0100877336291981	0.009613755653838475
330   	0.009965851147329296	0.009821059069577996	0.009388002126169642
331   	0.010433957444612249	0.010134629689646792	0.009804361150458806
332   	0.009675090963093212	0.009494905173290612	0.00921670865149004
333   	0.010071838235197781	0.009918042247998754	0.009490319957380216
334   	0.01006677181568817	0.009830009715229569	0.009503437325680143
335   	0.010148972932963796	0.009893144138723685	0.009671457037588002
336   	0.009773004506808467	0.00963659271793056	0.009151954566908297
337   	0.010151682261062226	0.010023892564757697	0.009630434077755545
338   	0.00970702114214363	0.009462681196300253	0.009144924443590231
339   	0.009926587623611066	0.009786105470640015	0.00934009586112367
340   	0.009636572722080064	0.009489132589600083	0.009048490275166852
341   	0.009948229845780967	0.00978904714568493	0.009369993324026151
342   	0.010009315221201924	0.00989875866211462	0.009481908205020751
343   	0.010171197065105836	0.010065600742459197	0.009528338164667822
344   	0.009835198855008723	0.009652682919809006	0.00926127302683873
345   	0.010009457882226193	0.009798528381321465	0.009385102225351454
346   	0.010323903162711649	0.010180082057740748	0.009762344340382494
347   	0.009915777320515585	0.009718403442477881	0.009412249260755927
348   	0.010016271127495549	0.009835610580851747	0.009526224516877362
349   	0.009877806640322753	0.009632285848461555	0.009322842028546115
350   	0.009365374993741758	0.009202892929558417	0.008939508752993814
351   	0.010037357448965814	0.00987571454476722	0.009527165224650675
352   	0.009811146410688478	0.009609792287334492	0.009423628154580019
353   	0.009939099617082506	0.009837808755510234	0.009367951238435797
354   	0.009982728255245465	0.009834849240262244	0.009369597756236005
355   	0.010383497417950312	0.010061159748321056	0.009804931130881728
